Date,Gibe-III,Koysha
2039-10-30,450.1046108006901,514.1953178946505
2039-10-31,450.9925577321136,514.2023537251919
2039-11-01,168.11802699073655,184.0887125650238
2039-11-02,168.11795943122854,183.33801757178102
2039-11-03,168.11789187172047,183.33800678715755
2039-11-04,167.23911209452876,182.587533916104
2039-11-05,168.11796787616703,183.3379852179105
2039-11-06,168.11790031665902,182.5875222927255
2039-11-07,167.23912049532228,182.58773173205623
2039-11-08,168.1179763211055,183.33818475551777
2039-11-09,168.11790876159753,183.33817397089427
2039-11-10,167.2391288961158,182.58769951062078
2039-11-11,168.117984766044,183.33815777188653
2039-11-12,168.11791720653605,183.33815240164728
2039-11-13,167.23913729690926,182.58767802966378
2039-11-14,168.11799321098255,183.33813083240028
2039-11-15,168.1179256514745,183.33812004777673
2039-11-16,167.23904031255148,182.58764673527327
2039-11-17,168.11800165592103,183.338103848769
2039-11-18,168.11793409641302,183.33809847852976
2039-11-19,167.23904871334503,182.58762525431626
2039-11-20,168.11801010085952,183.3380769092828
2039-11-21,168.1179425413515,183.3380661246593
2039-11-22,167.23905711413855,182.58759835897501
2039-11-23,168.11801854579804,183.3380553400358
2039-11-24,168.11795098629005,183.3380445554123
2039-11-25,167.239065514932,182.58757155192376
2039-11-26,168.11802699073655,183.33802298616527
2039-11-27,168.11795943122854,183.3380122015418
2039-11-28,168.11789187172047,183.33800678715755
2039-11-29,167.23911209452876,182.58753840344326
2039-11-30,168.11796787616703,183.33799063229475
2039-12-01,113.45376247165802,108.892202471541
2039-12-02,113.44709735140276,109.64279158300124
2039-12-03,113.44043508070726,108.89218966066201
2039-12-04,113.433769960452,109.64278193069703
2039-12-05,113.42710484019675,108.8921832552225
2039-12-06,113.42044256950126,109.642769031528
2039-12-07,113.41377744924598,108.89217044434352
2039-12-08,113.4071151785505,108.89229855313351
2039-12-09,113.400452907855,109.64275337108924
2039-12-10,113.39379063715953,108.8922857422545
2039-12-11,113.38712551690426,109.64274692150475
2039-12-12,113.38046324620876,108.89227293137549
2039-12-13,113.37380097551326,109.64273402233576
2039-12-14,113.36713870481775,108.892266525936
2039-12-15,113.36047928368201,109.64272112316675
2039-12-16,113.35381701298651,108.89225371505702
2039-12-17,113.347154742291,109.64271467358226
2039-12-18,113.3404924715955,108.89224410689775
2039-12-19,113.3338302009,109.64270177441327
2039-12-20,113.32717077976424,108.89223449873852
2039-12-21,113.3205113586285,109.64282383092373
2039-12-22,113.31384908793302,108.89222168785949
2039-12-23,113.30719251635699,109.6428141786195
2039-12-24,113.30053024566149,108.89221207970024
2039-12-25,113.293867974966,109.64280127945051
2039-12-26,113.28720855383025,108.892202471541
2039-12-27,113.28054913269452,109.64279158300124
2039-12-28,113.273886861999,108.89218966066201
2039-12-29,113.26723029042299,109.64278193069703
2039-12-30,113.26057371884698,108.8921832552225
2039-12-31,113.25391144815151,109.642769031528
